id,label
38215,0.15698972
38216,0.24182111
38217,0.6888062
38218,0.35324395
38219,0.20580487
38220,0.32479736
38221,0.081939764
38222,0.23961605
38223,0.16235957
38224,0.08736662
38225,0.030952074
38226,0.015847161
38227,0.0020333524
38228,0.98033375
38229,0.0037790234
38230,0.07580772
38231,0.04830422
38232,0.01336984
38233,0.04419452
38234,0.03247836
38235,0.96495384
38236,0.21443917
38237,0.04135052
38238,0.3301226
38239,0.08454908
38240,0.1941983
38241,0.0013334253
38242,0.014596467
38243,0.14458105
38244,0.006111446
38245,0.06923539
38246,0.015253541
38247,0.20266591
38248,0.3296811
38249,0.067620955
38250,0.028044833
38251,0.008897232
38252,0.015607057
38253,0.01812567
38254,0.07670981
38255,0.059371084
38256,0.07557488
38257,0.044728797
38258,0.22607133
38259,0.012186863
38260,0.60918045
38261,0.9317225
38262,0.15641364
38263,0.028573882
38264,0.033567455
38265,0.5422711
38266,0.0034982183
38267,0.04419452
38268,0.121090285
38269,0.8190818
38270,0.76048046
38271,0.9517182
38272,0.007402811
38273,0.07145067
38274,0.076489896
38275,0.7197784
38276,0.0061500594
38277,0.016961737
38278,0.065561615
38279,0.94130725
38280,0.0030750425
38281,0.0047388063
38282,0.06731189
38283,0.8919952
38284,0.8208612
38285,0.05622333
38286,0.035075165
38287,0.94670486
38288,0.115590654
38289,0.9405867
38290,0.95992434
38291,0.0077424957
38292,0.8766456
38293,0.11366848
38294,0.08454908
38295,0.17426653
38296,0.7325646
38297,0.07459178
38298,0.061904043
38299,0.822178
38300,0.003892927
38301,0.0029418503
38302,0.0031748053
38303,0.0050557484
38304,0.015172131
38305,0.0056504756
38306,0.8226792
38307,0.9482739
38308,0.0023351226
38309,0.096548066
38310,0.1762041
38311,0.006124067
38312,0.04419452
38313,0.7610452
38314,0.04767065
38315,0.052343518
38316,0.003229014
38317,0.06399787
38318,0.13361284
38319,0.30001757
38320,0.0046719606
38321,0.94907135
38322,0.72425735
38323,0.0022672273
38324,0.14960091
38325,0.34159705
38326,0.58843476
38327,0.2556492
38328,0.31501776
38329,0.69266576
38330,0.15128964
38331,0.07580772
38332,0.29550055
38333,0.96712184
38334,0.9678361
38335,0.8100236
38336,0.003067497
38337,0.09050459
38338,0.88603413
38339,0.19053152
38340,0.08449006
38341,0.72709274
38342,0.9377778
38343,0.15280125
38344,0.140903
38345,0.8337105
38346,0.018557461
38347,0.60463333
38348,0.04419452
38349,0.0028268597
38350,0.009077674
38351,0.24496827
38352,0.012517359
38353,0.87320054
38354,0.10453415
38355,0.40152448
38356,0.11230797
38357,0.34534305
38358,0.04409564
38359,0.0050009293
38360,0.37276053
38361,0.8046331
38362,0.16371655
38363,0.5883466
38364,0.10239929
38365,0.01430542
38366,0.89817965
38367,0.11059682
38368,0.18242808
38369,0.0036879072
38370,0.01299958
38371,0.04988778
38372,0.005173981
38373,0.059513584
38374,0.08198998
38375,0.00976087
38376,0.11314404
38377,0.8909423
38378,0.04419452
38379,0.14421263
38380,0.0038408504
38381,0.85700953
38382,0.37336022
38383,0.059595764
38384,0.10419347
38385,0.46352565
38386,0.00388308
38387,0.21868637
38388,0.20065698
38389,0.04419452
38390,0.017333308
38391,0.059686758
38392,0.338355
38393,0.0044240896
38394,0.06859342
38395,0.008973675
38396,0.4567458
38397,0.027814617
38398,0.01088929
38399,0.35583377
38400,0.0031924755
38401,0.26423928
38402,0.85010546
38403,0.41200393
38404,0.053726807
38405,0.019952673
38406,0.39594617
38407,0.7942282
38408,0.0028199055
38409,0.092009194
38410,0.2234932
38411,0.804161
38412,0.04419452
38413,0.6753162
38414,0.17847963
38415,0.5299827
38416,0.010200987
38417,0.95520234
38418,0.6856737
38419,0.020745685
38420,0.51802415
38421,0.04419452
38422,0.07392664
38423,0.055296652
38424,0.2824092
38425,0.043382004
38426,0.05727017
38427,0.78634876
38428,0.06145532
38429,0.7416588
38430,0.04419452
38431,0.0040509026
38432,0.9335407
38433,0.04419452
38434,0.0464255
38435,0.07328633
38436,0.055088777
38437,0.13255441
38438,0.003408445
38439,0.004001409
38440,0.17048523
38441,0.33432817
38442,0.08079169
38443,0.0039140913
38444,0.0026315877
38445,0.04419452
38446,0.0029155281
38447,0.0031182175
38448,0.027640842
38449,0.1218623
38450,0.9538758
38451,0.04419452
38452,0.004261321
38453,0.12258197
38454,0.94262475
38455,0.0017904541
38456,0.0050901426
38457,0.8443335
38458,0.80760396
38459,0.04419452
38460,0.15513144
38461,0.2546179
38462,0.105490334
38463,0.35592028
38464,0.11829843
38465,0.055165727
38466,0.04419452
38467,0.08454908
38468,0.010613048
38469,0.06385401
38470,0.030270003
38471,0.91247547
38472,0.0031014965
38473,0.29617834
38474,0.31379718
38475,0.018715676
38476,0.4618774
38477,0.11043397
38478,0.19389717
38479,0.0029485994
38480,0.127027
38481,0.017553834
38482,0.1174614
38483,0.02918558
38484,0.079834476
38485,0.0029223587
38486,0.0033179922
38487,0.02418851
38488,0.3581696
38489,0.4777697
38490,0.12933062
38491,0.009828134
38492,0.014547463
38493,0.0031673338
38494,0.08501077
38495,0.0589988
38496,0.08843382
38497,0.01332427
38498,0.3581911
38499,0.0025487999
38500,0.9842442
38501,0.06809416
38502,0.030948538
38503,0.17291865
38504,0.084105514
38505,0.16873096
38506,0.10092223
38507,0.6597889
38508,0.109943844
38509,0.073779315
38510,0.15357867
38511,0.27967152
38512,0.28975844
38513,0.018752027
38514,0.21404324
38515,0.8362943
38516,0.016589584
38517,0.76001585
38518,0.42396992
38519,0.0061376006
38520,0.888785
38521,0.11829898
38522,0.061214242
38523,0.13685687
38524,0.19478385
38525,0.43437043
38526,0.14843687
38527,0.12299942
38528,0.036946043
38529,0.038108505
38530,0.0021447663
38531,0.06310411
38532,0.058288638
38533,0.10670528
38534,0.049683653
38535,0.95215875
38536,0.115590654
38537,0.8838834
38538,0.8693144
38539,0.08563588
38540,0.8218493
38541,0.009714607
38542,0.20677735
38543,0.54134846
38544,0.16593453
38545,0.023895375
38546,0.13830025
38547,0.6050432
38548,0.0035347205
38549,0.10245613
38550,0.8068023
38551,0.11829898
38552,0.8933044
38553,0.1974148
38554,0.0025416126
38555,0.015596694
38556,0.88670594
38557,0.04419452
38558,0.009068645
38559,0.0018919018
38560,0.060060315
38561,0.0107767
38562,0.1072914
38563,0.8984813
38564,0.0045399982
38565,0.22820602
38566,0.044373356
38567,0.07167261
38568,0.5751264
38569,0.013250063
38570,0.10225888
38571,0.100745775
38572,0.15020138
38573,0.06265814
38574,0.006600662
38575,0.14404643
38576,0.003998825
38577,0.0051771356
38578,0.9239541
38579,0.034145564
38580,0.051837157
38581,0.7859287
38582,0.04419452
38583,0.0048251837
38584,0.3408243
38585,0.00802473
38586,0.47555792
38587,0.07477357
38588,0.028378457
38589,0.0048723095
38590,0.85952395
38591,0.027640842
38592,0.116266266
38593,0.045879778
38594,0.0044364054
38595,0.04419452
38596,0.0791755
38597,0.8473118
38598,0.0017139822
38599,0.004760027
38600,0.08454908
38601,0.12892719
38602,0.02156916
38603,0.12911838
38604,0.064688854
38605,0.0033016908
38606,0.0046865754
38607,0.3738836
38608,0.04419452
38609,0.0019579206
38610,0.0015240954
38611,0.0051032454
38612,0.021572884
38613,0.04419452
38614,0.005048043
38615,0.0016326848
38616,0.0015393157
38617,0.04099679
38618,0.88002366
38619,0.0043477747
38620,0.057875797
38621,0.34471336
38622,0.0040607546
38623,0.24918832
38624,0.04419452
38625,0.39884314
38626,0.0056325453
38627,0.0153380735
38628,0.032395616
38629,0.3972965
38630,0.055254295
38631,0.056257214
38632,0.05405733
38633,0.97184485
38634,0.08162373
38635,0.37359866
38636,0.025620626
38637,0.8485504
38638,0.032034177
38639,0.012015442
38640,0.37052324
38641,0.4968835
38642,0.17391217
38643,0.03574534
38644,0.08095974
38645,0.007989514
38646,0.03411246
38647,0.08092318
38648,0.14406577
38649,0.253148
38650,0.05052839
38651,0.0038726048
38652,0.00920429
38653,0.96040726
38654,0.07580772
38655,0.004669212
38656,0.0039937934
38657,0.004858856
38658,0.9122285
38659,0.4401551
38660,0.059570193
38661,0.0054704444
38662,0.0050901426
38663,0.11466875
38664,0.16964397
38665,0.12025743
38666,0.36439282
38667,0.03301103
38668,0.85553503
38669,0.90005076
38670,0.05821378
38671,0.17029174
38672,0.7885538
38673,0.0020973794
38674,0.42318147
38675,0.013376056
38676,0.0027962348
38677,0.53310657
38678,0.16040806
38679,0.04419452
38680,0.03790803
38681,0.002589447
38682,0.79733044
38683,0.06480631
38684,0.04419452
38685,0.00595884
38686,0.004112565
38687,0.96117777
38688,0.06731189
38689,0.04419452
38690,0.038899653
38691,0.15407264
38692,0.011876091
38693,0.04419452
38694,0.53544766
38695,0.3793416
38696,0.0045314874
38697,0.0731583
38698,0.5017882
38699,0.052808307
38700,0.1765996
38701,0.61785465
38702,0.0053769345
38703,0.0030809492
38704,0.97903866
38705,0.004271172
38706,0.054435555
38707,0.014108426
38708,0.0021497337
38709,0.0027403098
38710,0.018045472
38711,0.050982665
38712,0.04419452
38713,0.08923711
38714,0.04407249
38715,0.009955003
38716,0.066243
38717,0.053361837
38718,0.049172886
38719,0.11978042
38720,0.73508435
38721,0.11829898
38722,0.11185615
38723,0.0041306657
38724,0.05296931
38725,0.0017558284
38726,0.071448
38727,0.14338695
38728,0.2688492
38729,0.06612989
38730,0.93723756
38731,0.13919118
38732,0.09484016
38733,0.019510416
38734,0.97502136
38735,0.009556696
38736,0.10628992
38737,0.0019242907
38738,0.06893426
38739,0.1174614
38740,0.95763284
38741,0.09724059
38742,0.28664005
38743,0.85917574
38744,0.0031142964
38745,0.8406793
38746,0.03975584
38747,0.0016623021
38748,0.16341838
38749,0.14353615
38750,0.96326214
38751,0.48751986
38752,0.022803018
38753,0.061975155
38754,0.0018198999
38755,0.004512251
38756,0.7741915
38757,0.010353332
38758,0.97201973
38759,0.86890495
38760,0.003470059
38761,0.88425344
38762,0.19526693
38763,0.027601281
38764,0.08262324
38765,0.0042136246
38766,0.048415635
38767,0.005148628
38768,0.08454908
38769,0.08810944
38770,0.010769779
38771,0.037182525
38772,0.13066652
38773,0.003067796
38774,0.27121338
38775,0.29394388
38776,0.0770428
38777,0.15809862
38778,0.42760694
38779,0.9611198
38780,0.14402124
38781,0.9838108
38782,0.0093653705
38783,0.008991902
38784,0.9766044
38785,0.007843883
38786,0.30385733
38787,0.025256943
38788,0.73564476
38789,0.0032629878
38790,0.05405733
38791,0.034346092
38792,0.92173755
38793,0.1588148
38794,0.7458223
38795,0.0036690999
38796,0.04718228
38797,0.00698055
38798,0.05072838
38799,0.11497112
38800,0.31645846
38801,0.009305378
38802,0.16198646
38803,0.114643976
38804,0.002622234
38805,0.20172504
38806,0.04419452
38807,0.075835824
38808,0.07887276
38809,0.024789369
38810,0.2378193
38811,0.02793295
38812,0.08454908
38813,0.009376379
38814,0.9644199
38815,0.9211258
38816,0.3962576
38817,0.09689421
38818,0.94534373
38819,0.0018475378
38820,0.004024314
38821,0.0031100756
38822,0.0235259
38823,0.97635704
38824,0.0023760046
38825,0.9563244
38826,0.020027962
38827,0.13756464
38828,0.25909102
38829,0.21151388
38830,0.0026417621
38831,0.039768465
38832,0.21278337
38833,0.20688066
38834,0.011896673
38835,0.055371635
38836,0.015004223
38837,0.020376071
38838,0.9564148
38839,0.8429685
38840,0.11793297
38841,0.23289123
38842,0.947995
38843,0.014724442
38844,0.92972577
38845,0.0019712483
38846,0.045727674
38847,0.71443677
38848,0.023091102
38849,0.13574043
38850,0.11604044
38851,0.00726525
38852,0.068002164
38853,0.7648233
38854,0.7959159
38855,0.0022841862
38856,0.23267284
38857,0.0693826
38858,0.007950065
38859,0.0072865733
38860,0.1174614
38861,0.1921563
38862,0.12936917
38863,0.0028134543
38864,0.042317525
38865,0.0054051797
38866,0.08130984
38867,0.08107154
38868,0.11366658
38869,0.8820814
38870,0.027640842
38871,0.29173508
38872,0.098021954
38873,0.785772
38874,0.047425322
38875,0.007639679
38876,0.77749044
38877,0.9523453
38878,0.7694276
38879,0.31953245
38880,0.041452494
38881,0.9076811
38882,0.04468652
38883,0.13356414
38884,0.11907757
38885,0.3907593
38886,0.82289773
38887,0.08476039
38888,0.0019793794
38889,0.0016390887
38890,0.012802169
38891,0.009860437
38892,0.96412945
38893,0.20759873
38894,0.13731669
38895,0.9190216
38896,0.083224535
38897,0.006743389
38898,0.029082544
38899,0.008518034
38900,0.004535214
38901,0.17711331
38902,0.049086243
38903,0.0859015
38904,0.9094685
38905,0.9465362
38906,0.97288483
38907,0.28810436
38908,0.96963286
38909,0.03491678
38910,0.33015907
38911,0.94516844
38912,0.71241045
38913,0.9185355
38914,0.06731189
38915,0.0035194496
38916,0.0023517916
38917,0.6761303
38918,0.172619
38919,0.06339729
38920,0.28624877
38921,0.080442235
38922,0.7140037
38923,0.06957611
38924,0.09378741
38925,0.006743434
38926,0.6528458
38927,0.28754506
38928,0.3627985
38929,0.31496876
38930,0.019590722
38931,0.013880124
38932,0.34384203
38933,0.0020748205
38934,0.054793987
38935,0.074451074
38936,0.37625432
38937,0.32108682
38938,0.080641724
38939,0.0026531694
38940,0.0064570415
38941,0.06053057
38942,0.33883202
38943,0.88523686
38944,0.93502265
38945,0.9471673
38946,0.04419452
38947,0.0040089944
38948,0.9003404
38949,0.007923434
38950,0.08147045
38951,0.13508269
38952,0.13629012
38953,0.04419452
38954,0.10114975
38955,0.004669212
38956,0.018861152
38957,0.20277561
38958,0.0022081882
38959,0.04419452
38960,0.0027670907
38961,0.049547147
38962,0.51494807
38963,0.28418285
38964,0.011648195
38965,0.8713719
38966,0.32738957
38967,0.025456037
38968,0.043949608
38969,0.10682378
38970,0.7831683
38971,0.003483085
38972,0.025260976
38973,0.0015541428
38974,0.9212886
38975,0.004894548
38976,0.007059589
38977,0.003218093
38978,0.0026684718
38979,0.15010022
38980,0.97964716
38981,0.17765152
38982,0.14301376
38983,0.06875689
38984,0.0047172923
38985,0.0032488343
38986,0.93025345
38987,0.30388284
38988,0.0020650083
38989,0.12516122
38990,0.0018963198
38991,0.021262156
38992,0.41970465
38993,0.025821302
38994,0.0020306932
38995,0.06977081
38996,0.04419452
38997,0.04419452
38998,0.0015667703
38999,0.12750103
39000,0.8726949
39001,0.1362133
39002,0.13059239
39003,0.008396581
39004,0.29606086
39005,0.10395323
39006,0.93394303
39007,0.14324386
39008,0.004887673
39009,0.12857679
39010,0.9173227
39011,0.19446503
39012,0.16478746
39013,0.9346818
39014,0.17051144
39015,0.0123043675
39016,0.043576617
39017,0.9739473
39018,0.17710929
39019,0.021599088
39020,0.0030279316
39021,0.06314418
39022,0.9434048
39023,0.09112593
39024,0.5242397
39025,0.04419452
39026,0.60239667
39027,0.026682608
39028,0.37282085
39029,0.0873104
39030,0.0033201075
39031,0.004224222
39032,0.04419452
39033,0.11179821
39034,0.0041868878
39035,0.18738641
39036,0.018907199
39037,0.04419452
39038,0.16925822
39039,0.93629825
39040,0.2502739
39041,0.05845042
39042,0.11349613
39043,0.08878887
39044,0.0028956009
39045,0.079548106
39046,0.008929207
39047,0.9517568
39048,0.2485228
39049,0.0026888011
39050,0.005122261
39051,0.0058192755
39052,0.016707256
39053,0.0431458
39054,0.0073228753
39055,0.15081148
39056,0.74847645
39057,0.19394661
39058,0.71096736
39059,0.020725546
39060,0.0033181484
39061,0.0088710245
39062,0.06717765
39063,0.12893048
39064,0.04419452
39065,0.24751991
39066,0.013000412
39067,0.013231522
39068,0.16951749
39069,0.04151308
39070,0.0027760775
39071,0.006138517
39072,0.013360672
39073,0.004278816
39074,0.12642974
39075,0.25230163
39076,0.09596673
39077,0.002882684
39078,0.0068238317
39079,0.06731189
39080,0.28344488
39081,0.047910675
39082,0.004245335
39083,0.0036960104
39084,0.1473183
39085,0.32369727
39086,0.39106917
39087,0.9437031
39088,0.002516573
39089,0.81668645
39090,0.82995933
39091,0.04419452
39092,0.039121162
39093,0.066691086
39094,0.003678051
39095,0.008362684
39096,0.14900461
39097,0.9389076
39098,0.89601153
39099,0.025997456
39100,0.14954248
39101,0.0021603229
39102,0.35542718
39103,0.0023099016
39104,0.08034117
39105,0.0027633102
39106,0.010567367
39107,0.23607893
39108,0.0021244374
39109,0.08309336
39110,0.13606787
39111,0.08205272
39112,0.9676597
39113,0.0110925315
39114,0.19548795
39115,0.14931999
39116,0.0028173618
39117,0.12748294
39118,0.08454908
39119,0.06809416
39120,0.0039622155
39121,0.7371543
39122,0.007918911
39123,0.081858665
39124,0.16155922
39125,0.9577518
39126,0.3452682
39127,0.0044111055
39128,0.45396084
39129,0.19929256
39130,0.0044813887
39131,0.0019402724
39132,0.013964789
39133,0.08495978
39134,0.030725935
39135,0.38482043
39136,0.09826847
39137,0.018310674
39138,0.03805771
39139,0.016198335
39140,0.7134871
39141,0.010153749
39142,0.04281767
39143,0.10484298
39144,0.7492218
39145,0.002563197
39146,0.47269148
39147,0.0021261575
39148,0.5806567
39149,0.78451526
39150,0.36792645
39151,0.02476894
39152,0.0031269586
39153,0.08825269
39154,0.91999304
39155,0.012736929
39156,0.104923524
39157,0.07580772
39158,0.061777387
39159,0.012447362
39160,0.0055831964
39161,0.6743784
39162,0.4951954
39163,0.89658636
39164,0.0053565414
39165,0.04419452
39166,0.008497215
39167,0.0035242487
39168,0.36206728
39169,0.038986254
39170,0.08048029
39171,0.008917602
39172,0.23745395
39173,0.95349294
39174,0.06839559
39175,0.027640842
39176,0.001603819
39177,0.003752808
39178,0.10258744
39179,0.09624714
39180,0.9547377
39181,0.23553105
39182,0.0743163
39183,0.12850316
39184,0.14070822
39185,0.94774866
39186,0.18596488
39187,0.009367122
39188,0.0022707516
39189,0.0537578
39190,0.0070465417
39191,0.019054076
39192,0.025706643
39193,0.97658676
39194,0.008146357
39195,0.8882897
39196,0.0032970777
39197,0.13147536
39198,0.0023397596
39199,0.09204241
39200,0.4974807
39201,0.9121306
39202,0.2104089
39203,0.9799728
39204,0.052732084
39205,0.37873754
39206,0.13675515
39207,0.058027837
39208,0.1166301
39209,0.0019828952
39210,0.02494588
39211,0.1241317
39212,0.0017691734
39213,0.9685305
39214,0.0074412166
39215,0.0031451194
39216,0.0029460802
39217,0.42232648
39218,0.004261321
39219,0.023846991
39220,0.36811444
39221,0.04419452
39222,0.120814234
39223,0.0025924905
39224,0.0069237603
39225,0.26555082
39226,0.2215603
39227,0.032591097
39228,0.06731189
39229,0.030357394
39230,0.005978153
39231,0.037509006
39232,0.005054506
39233,0.20905092
39234,0.0032512704
39235,0.013858676
39236,0.12619533
39237,0.0028270842
39238,0.0066467267
39239,0.007186265
39240,0.04343186
39241,0.6691729
39242,0.26882562
39243,0.009026403
39244,0.005995006
39245,0.08388965
39246,0.13086984
39247,0.13080978
39248,0.050328527
39249,0.034388594
39250,0.06731189
39251,0.34401453
39252,0.13667393
39253,0.85549176
39254,0.97205925
39255,0.89078057
39256,0.2729238
39257,0.01835034
39258,0.048993316
39259,0.05401783
39260,0.11625962
39261,0.037789293
39262,0.05168536
39263,0.9498413
39264,0.1411332
39265,0.0079473425
39266,0.14411002
39267,0.3255412
39268,0.973553
39269,0.1597218
39270,0.106623694
39271,0.021544775
39272,0.07551976
39273,0.33021924
39274,0.098710716
39275,0.00447781
39276,0.11471627
39277,0.14129338
39278,0.04419452
39279,0.14157784
39280,0.28664005
39281,0.9137277
39282,0.12559722
39283,0.3193969
39284,0.10179103
39285,0.027640842
39286,0.94901377
39287,0.003185854
39288,0.010131416
39289,0.0017022232
39290,0.94151723
39291,0.0045564272
39292,0.0035872397
39293,0.004669212
39294,0.0061066225
39295,0.0017494521
39296,0.44658202
39297,0.0015434759
39298,0.04419452
39299,0.12775129
39300,0.23660631
39301,0.20404102
39302,0.16106804
39303,0.20447111
39304,0.14350341
39305,0.0048758714
39306,0.051554985
39307,0.02451912
39308,0.057130765
39309,0.1494387
39310,0.9470272
39311,0.051498495
39312,0.011357349
39313,0.79166806
39314,0.084901005
39315,0.09002818
39316,0.1823004
39317,0.4050984
39318,0.0042088777
39319,0.15946774
39320,0.16630818
39321,0.002962502
39322,0.93434227
39323,0.004327537
39324,0.076535195
39325,0.004277544
39326,0.0072069415
39327,0.77591324
39328,0.97801
39329,0.003952911
39330,0.04419452
39331,0.16161184
39332,0.033172008
39333,0.96238714
39334,0.007291324
39335,0.04127609
39336,0.101557314
39337,0.119160645
39338,0.008390949
39339,0.00383648
39340,0.04419452
39341,0.6563669
39342,0.9439428
39343,0.04419452
39344,0.0027712383
39345,0.006154453
39346,0.014379072
39347,0.07419969
39348,0.048719328
39349,0.088711195
39350,0.09537078
39351,0.13024256
39352,0.15370846
39353,0.0021885035
39354,0.9765074
39355,0.005679354
39356,0.37387535
39357,0.009281127
39358,0.40052113
39359,0.0013613072
39360,0.052808307
39361,0.15391378
39362,0.119532295
39363,0.912768
39364,0.9439877
39365,0.12107615
39366,0.021951724
39367,0.007292708
39368,0.016952977
39369,0.009991411
39370,0.014259986
39371,0.0885607
39372,0.008897631
39373,0.9460697
39374,0.32637495
39375,0.0075671826
39376,0.13313916
39377,0.9512164
39378,0.63930225
39379,0.15897463
39380,0.001833455
39381,0.0046846545
39382,0.07858449
39383,0.24913524
39384,0.053100076
39385,0.76210904
39386,0.0041943276
39387,0.005762866
39388,0.34386802
39389,0.0130822
39390,0.11827823
39391,0.24037038
39392,0.6491362
39393,0.009303379
39394,0.012953684
39395,0.12804851
39396,0.060827497
39397,0.88061523
39398,0.12804851
39399,0.98718494
39400,0.0028579875
39401,0.0015234642
39402,0.9425135
39403,0.13368806
39404,0.37665203
39405,0.35139117
39406,0.017669177
39407,0.014187944
39408,0.030574458
39409,0.0018788002
39410,0.04400008
39411,0.003522665
39412,0.047771733
39413,0.59177285
39414,0.17268626
39415,0.7863296
39416,0.0031903912
39417,0.032055683
39418,0.0038465778
39419,0.0031235565
39420,0.06295405
39421,0.7128585
39422,0.059800673
39423,0.04419452
39424,0.46969604
39425,0.029303554
39426,0.010742518
39427,0.0035139318
39428,0.028426176
39429,0.04419452
39430,0.18759538
39431,0.07419969
39432,0.20161077
39433,0.0033769207
39434,0.111512735
39435,0.013934335
39436,0.04419452
39437,0.28568566
39438,0.04468652
39439,0.80280834
39440,0.22219463
39441,0.300219
39442,0.058093593
39443,0.0972667
39444,0.068950295
39445,0.01620913
39446,0.0331585
39447,0.07913013
39448,0.24337865
39449,0.0037154658
39450,0.114739835
39451,0.97254986
39452,0.01426714
39453,0.024006639
39454,0.12518458
39455,0.17581587
39456,0.0065901116
39457,0.89284545
39458,0.31975913
39459,0.07066308
39460,0.7852377
39461,0.81198764
39462,0.0040660324
39463,0.0062142564
39464,0.9417367
39465,0.12730062
39466,0.08225442
39467,0.042771347
39468,0.0023874296
39469,0.2240146
39470,0.06900398
39471,0.013307024
39472,0.6866226
39473,0.15672825
39474,0.6505143
39475,0.04419452
39476,0.11010968
39477,0.82911295
39478,0.035530284
39479,0.8646734
39480,0.0023185627
39481,0.94872755
39482,0.001703774
39483,0.006034984
39484,0.16195428
39485,0.015112697
39486,0.04419452
39487,0.15975721
39488,0.09123504
39489,0.0022244586
39490,0.0018459705
39491,0.001848266
39492,0.005627196
39493,0.9210794
39494,0.0050030323
39495,0.04310785
39496,0.12517527
39497,0.84025526
39498,0.04419452
39499,0.0031198824
39500,0.27694017
39501,0.0024902427
39502,0.96312755
39503,0.024499835
39504,0.051814687
39505,0.018054985
39506,0.0050236136
39507,0.02913988
39508,0.04419452
39509,0.0037247085
39510,0.15935983
39511,0.009600363
39512,0.51912093
39513,0.0038195308
39514,0.11461909
39515,0.05482725
39516,0.8858353
39517,0.8833744
39518,0.0057386067
39519,0.04419452
39520,0.09418972
39521,0.73346025
39522,0.015096701
39523,0.092130385
39524,0.8448392
39525,0.83525074
39526,0.20693521
39527,0.01596578
39528,0.11943486
39529,0.010487552
39530,0.3451937
39531,0.9564221
39532,0.002702118
39533,0.001721137
39534,0.06731189
39535,0.08353111
39536,0.0032534532
39537,0.8513019
39538,0.00872281
39539,0.04419452
39540,0.3867532
39541,0.7986892
39542,0.10414046
39543,0.0024008192
39544,0.8786684
39545,0.07174033
39546,0.100275844
39547,0.025619455
39548,0.006143048
39549,0.9413724
39550,0.14109662
39551,0.93939734
39552,0.018557461
39553,0.08454908
39554,0.93848366
39555,0.19508187
39556,0.77066445
39557,0.2007668
39558,0.0042781355
39559,0.1450225
39560,0.0021048929
39561,0.15642601
39562,0.40849516
39563,0.3494746
39564,0.93350226
39565,0.0017194352
39566,0.0037858188
39567,0.027841216
39568,0.002568937
39569,0.07359774
39570,0.041245442
39571,0.0047438373
39572,0.96241486
39573,0.784698
39574,0.32622954
39575,0.009331239
39576,0.9713846
39577,0.3415334
39578,0.2663562
39579,0.1232491
39580,0.0023808766
39581,0.67452717
39582,0.36993167
39583,0.70216787
39584,0.12220282
39585,0.80826885
39586,0.9674364
39587,0.106510825
39588,0.6922945
39589,0.04672672
39590,0.0030258768
39591,0.07688443
39592,0.92564124
39593,0.11801521
39594,0.42475557
39595,0.0043495316
39596,0.9369757
39597,0.29397574
39598,0.07913412
39599,0.47228283
39600,0.009556696
39601,0.01024236
39602,0.9128092
39603,0.11829898
39604,0.0663307
39605,0.9315146
39606,0.04419452
39607,0.001969073
39608,0.2544443
39609,0.009112237
39610,0.08155106
39611,0.12728545
39612,0.116575435
39613,0.1280935
39614,0.04419452
39615,0.04453016
39616,0.0123472605
39617,0.718929
39618,0.2201292
39619,0.04419452
39620,0.06957506
39621,0.0011539612
39622,0.030895079
39623,0.008684274
39624,0.9290923
39625,0.5648644
39626,0.30509424
39627,0.35769668
39628,0.061703328
39629,0.12340503
39630,0.06957611
39631,0.78040045
39632,0.011413012
39633,0.14260206
39634,0.5605864
39635,0.004214247
39636,0.0025799456
39637,0.60713744
39638,0.508014
39639,0.04419452
39640,0.045265086
39641,0.38931704
39642,0.90492105
39643,0.013533989
39644,0.8283814
39645,0.11925218
39646,0.013454977
39647,0.0036762133
39648,0.052967325
39649,0.9097185
39650,0.061388932
39651,0.04419452
39652,0.16730411
39653,0.0031869295
39654,0.14481398
39655,0.9622532
39656,0.0037414462
39657,0.22085555
39658,0.7949639
39659,0.0031289523
39660,0.086998776
39661,0.0051579396
39662,0.03316953
39663,0.008193198
39664,0.21376815
39665,0.14357495
39666,0.12810023
39667,0.025682518
39668,0.0049551306
39669,0.0022667106
39670,0.16123103
39671,0.06480631
39672,0.025534645
39673,0.16791707
39674,0.04419452
39675,0.769833
39676,0.1426614
39677,0.0068864967
39678,0.24693689
39679,0.30402952
39680,0.9083693
39681,0.74023974
39682,0.31558594
39683,0.28765175
39684,0.004545309
39685,0.04157648
39686,0.0589742
39687,0.89088225
39688,0.07580772
39689,0.16123997
39690,0.0031140626
39691,0.35344273
39692,0.45733556
39693,0.008695381
39694,0.0036512478
39695,0.0041767745
39696,0.65696055
39697,0.9468582
39698,0.057809234
39699,0.7575067
39700,0.07676747
39701,0.0645963
39702,0.10645936
39703,0.5210121
39704,0.9753136
39705,0.1329962
39706,0.008851336
39707,0.04419452
39708,0.3773544
39709,0.01441605
39710,0.08262019
39711,0.04419452
39712,0.08426462
39713,0.04419452
39714,0.115723506
39715,0.1820435
39716,0.06446165
39717,0.04419452
39718,0.036629204
39719,0.08454908
39720,0.04419452
39721,0.024719281
39722,0.04419452
39723,0.93646634
39724,0.2710964
39725,0.005266907
39726,0.17789282
39727,0.34114993
39728,0.0123040425
39729,0.016647771
39730,0.95105356
39731,0.0031029063
39732,0.057087667
39733,0.007281428
39734,0.14246397
39735,0.13711022
39736,0.0038352625
39737,0.95224154
39738,0.0036467805
39739,0.9413013
39740,0.08429612
39741,0.30574226
39742,0.21132858
39743,0.046478305
39744,0.003404534
39745,0.0017574187
39746,0.91358334
39747,0.16112469
